"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","Palo Alto","osdc-vnx7500-4201-lun17","Datastore-datastore-17526","True","ds:///vmfs/volumes/4f95f262-5b25f931-e010-0019bb3a2bd5/","2198754820096","131373989888"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","Palo Alto","osdc-vnx7500-4201-lun52","Datastore-datastore-17532","True","ds:///vmfs/volumes/4f95f944-1624b2fa-72db-0019bb3a2bd5/","2198754820096","140059344896"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","Palo Alto","osdc-vnx7500-4201-lun20","Datastore-datastore-17534","True","ds:///vmfs/volumes/4f95fca9-08a944a6-d0ab-001e0b92022c/","2198754820096","524932874240"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","Palo Alto","osdc-vnx7500-4201-lun27","Datastore-datastore-17546","True","ds:///vmfs/volumes/4f96da17-565d5d8c-b79f-001e0b92022c/","2198754820096","332887228416"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","Palo Alto","osdc-vnx7500-4201-lun33","Datastore-datastore-17552","True","ds:///vmfs/volumes/4f96e32e-0df05f80-5d78-001e0b92022c/","2198754820096","601855361024"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","Palo Alto","osdc-vnx7500-4201-lun19","Datastore-datastore-17621","True","ds:///vmfs/volumes/4fa2bf10-1d015c12-3a7d-001e0b92022c/","2198754820096","337999036416"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","Palo Alto","ReservedforStorageVMotion-hostid28","Datastore-datastore-22746","True","ds:///vmfs/volumes/5281ba83-3e36d103-f6ab-001e0b20dd6a/","2198754820096","2197726167040"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","vmfs-sc9-vf-dev1-02","Datastore-datastore-21799","True","ds:///vmfs/volumes/4d0eaec3-74994730-f968-984be1056926/","20132659200","10209984512"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","VMFS-sc9-vf-dev1-01","Datastore-datastore-21778","True","ds:///vmfs/volumes/4da5de51-83501124-1cd2-984be1055bd4/","20132659200","10205790208"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (7)","Datastore-datastore-21881","True","ds:///vmfs/volumes/4dc6822d-c43bc296-2b0f-e4115b0e20d2/","16106127360","14591983616"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (6)","Datastore-datastore-21861","True","ds:///vmfs/volumes/4dc684b5-159eca1e-41c4-e4115b0e2f0a/","16106127360","14591983616"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (44)","Datastore-datastore-21853","True","ds:///vmfs/volumes/4dc688e7-1bea9da5-b7f1-e4115b0e449a/","16106127360","14591983616"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (2)","Datastore-datastore-21818","True","ds:///vmfs/volumes/4e7a251e-134685ed-619b-3cd92b09057a/","20132659200","10218373120"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (3)","Datastore-datastore-21835","True","ds:///vmfs/volumes/4e821747-6cca7549-97bf-3cd92b0909e4/","20132659200","10209984512"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vf-dev1-09-local1","Datastore-datastore-21725","True","ds:///vmfs/volumes/4ec58be3-628d7e7e-c9b1-984be105675e/","118648471552","82480988160"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vf-dev1-08-local1","Datastore-datastore-21771","True","ds:///vmfs/volumes/4ec58dbc-26892a34-e41c-984be105689e/","118648471552","82566971392"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vf-dev1-09-local2","Datastore-datastore-21726","True","ds:///vmfs/volumes/4ec6045a-dc31efdc-a996-984be105675e/","119990648832","55056531456"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vf-dev1-08-local2","Datastore-datastore-21772","True","ds:///vmfs/volumes/4ec604d1-6de1651a-9fff-984be105689e/","119990648832","119402397696"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (15)","Datastore-datastore-21967","True","ds:///vmfs/volumes/4ef39082-8e6ab1b5-54c0-009c02a4eb98/","141465485312","139787763712"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (8)","Datastore-datastore-24357","True","ds:///vmfs/volumes/4f0a7103-800691c9-6fb9-e839352e5858/","294473695232","293454479360"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (9)","Datastore-datastore-21928","True","ds:///vmfs/volumes/4f0a7651-fd94daf5-e054-e83935ea0c6a/","294473695232","291740057600"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (10)","Datastore-datastore-21953","True","ds:///vmfs/volumes/4f0a7e14-a1a26fff-00f7-e839352e226a/","294473695232","293454479360"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","DEDICATED-vplex0194-lun3","Datastore-datastore-23791","True","ds:///vmfs/volumes/4f3051a5-ae9110cc-8423-984be1056929/","1099243192320","1098219782144"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","DEDICATED-vplex0194-lun2","Datastore-datastore-23792","True","ds:///vmfs/volumes/4f305298-03706ee6-4f75-984be1056929/","1099243192320","1098219782144"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","DEDICATED-vplex0194-lun1","Datastore-datastore-23793","True","ds:///vmfs/volumes/4f30530a-b91018ac-7c91-984be1056929/","1099243192320","1098219782144"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid10","Datastore-datastore-21729","True","ds:///vmfs/volumes/4f3c658b-2f10b90d-cc08-984be1055bd8/","2198754820096","451235807232"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid11","Datastore-datastore-21730","True","ds:///vmfs/volumes/4f3cab7f-bb09bf96-6753-984be1055bd8/","2198754820096","335812755456"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid12","Datastore-datastore-21731","True","ds:///vmfs/volumes/4f3caba8-35c8e51e-832c-984be1055bd8/","2198754820096","137088729088"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid13","Datastore-datastore-21732","True","ds:///vmfs/volumes/4f3cabc5-3cf09194-2370-984be1055bd8/","2198754820096","580081680384"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid14","Datastore-datastore-21733","True","ds:///vmfs/volumes/4f3cabe5-da5557a7-6115-984be1055bd8/","2198754820096","214361440256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid15","Datastore-datastore-21734","True","ds:///vmfs/volumes/4f3cabff-24d22490-463d-984be1055bd8/","2198754820096","596565295104"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid16","Datastore-datastore-21735","True","ds:///vmfs/volumes/4f3cac1d-6fa9d85a-1a3b-984be1055bd8/","2198754820096","358786007040"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid17","Datastore-datastore-21736","True","ds:///vmfs/volumes/4f3cac5f-6a5be0ce-9b9c-984be1055bd8/","2198754820096","538622033920"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid18","Datastore-datastore-21737","True","ds:///vmfs/volumes/4f3cacc9-9c712c20-98bd-984be1055bd8/","2198754820096","1175022731264"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","snap-5f83f220-DEDICATED-vplex0194-lun3","Datastore-datastore-23794","True","ds:///vmfs/volumes/4f3cb0ce-b8c31cb9-c80b-e4115b0e2f0a/","1099243192320","1098216636416"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid19","Datastore-datastore-21738","True","ds:///vmfs/volumes/4f3d4014-631f3740-0f82-984be1055bd8/","2198754820096","571484405760"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid20","Datastore-datastore-21739","True","ds:///vmfs/volumes/4f3eee3e-474bc9f5-39f3-984be105692a/","2198754820096","859231485952"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid21","Datastore-datastore-21740","True","ds:///vmfs/volumes/4f3f0188-ba02eeca-afd8-3cd92b0909e4/","2198754820096","476140535808"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid22","Datastore-datastore-21741","True","ds:///vmfs/volumes/4f3f04fa-31c60fa7-56b5-3cd92b09057a/","2198754820096","582159958016"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid23","Datastore-datastore-21742","True","ds:///vmfs/volumes/4f3f05be-af56c49f-7d94-3cd92b09057a/","2198754820096","413598220288"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid24","Datastore-datastore-21743","True","ds:///vmfs/volumes/4f3f05e1-70adeac2-7409-3cd92b09057a/","2198754820096","1525333098496"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid25","Datastore-datastore-21744","True","ds:///vmfs/volumes/4f3f0611-dc3f9a02-137d-3cd92b09057a/","2198754820096","1457044586496"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid26","Datastore-datastore-21745","True","ds:///vmfs/volumes/4f3f064d-89c34ccd-e003-3cd92b09057a/","2198754820096","1100109316096"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid27","Datastore-datastore-21746","True","ds:///vmfs/volumes/4f3f06c2-cc34b0a7-8e62-3cd92b09057a/","2198754820096","1184648658944"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid28","Datastore-datastore-21747","True","ds:///vmfs/volumes/4f3f06e4-2902e675-bd24-3cd92b09057a/","2198754820096","274548654080"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid29","Datastore-datastore-21748","True","ds:///vmfs/volumes/4f4c1a54-3de7f122-68a6-984be1055bd8/","2198754820096","1130491805696"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid30","Datastore-datastore-21749","True","ds:///vmfs/volumes/4f4c284e-fd49eb0a-f933-984be1055bd8/","2198754820096","966140100608"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid31","Datastore-datastore-21750","True","ds:///vmfs/volumes/4f4c2890-b17ccb9b-b399-984be1055bd8/","2198754820096","320706969600"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid32","Datastore-datastore-21751","True","ds:///vmfs/volumes/4f4c28ad-8c79198a-837f-984be1055bd8/","2198754820096","386357264384"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid33","Datastore-datastore-21752","True","ds:///vmfs/volumes/4f4c28d6-4ce1c032-155b-984be1055bd8/","2198754820096","573638180864"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid0","Datastore-datastore-21897","True","ds:///vmfs/volumes/4fe1b0e0-d5a5e805-2dc6-e839352e5855/","2198754820096","103343456256"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid1","Datastore-datastore-21898","True","ds:///vmfs/volumes/4fe1b0fb-836c0fcb-6d57-e839352e5855/","2198754820096","161254211584"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid36","Datastore-datastore-21899","True","ds:///vmfs/volumes/4fe1b125-1021ddb1-cd9b-e839352e5855/","2198754820096","84179681280"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid03","Datastore-datastore-21900","True","ds:///vmfs/volumes/4ff68dcb-4e4b1634-0e95-e839352e5856/","2198754820096","137707388928"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid04","Datastore-datastore-21901","True","ds:///vmfs/volumes/4ff68fa9-4ce8838f-b4e8-e839352e5856/","2198754820096","84330676224"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid05","Datastore-datastore-21902","True","ds:///vmfs/volumes/4ff6928f-bf49ae98-f618-e839352e5856/","2198754820096","48343547904"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid06","Datastore-datastore-21903","True","ds:///vmfs/volumes/4ff6933b-e3b1723a-9bd0-e839352e5856/","2198754820096","72091697152"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid07","Datastore-datastore-21904","True","ds:///vmfs/volumes/4ff693ac-566a4016-cc2e-e839352e5856/","2198754820096","78492205056"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0377-sc9stagevmg3-hostid0","Datastore-datastore-21753","True","ds:///vmfs/volumes/5016c103-d1e0e3ea-e2f0-984be1055c0a/","2198754820096","1380711399424"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid08","Datastore-datastore-21905","True","ds:///vmfs/volumes/5016fcfc-df771c7e-46f6-e839352e5856/","2198754820096","60531146752"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid09","Datastore-datastore-21906","True","ds:///vmfs/volumes/502a8648-9b7a6dc9-5336-e83935ea0c68/","2198754820096","152383258624"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid10","Datastore-datastore-21907","True","ds:///vmfs/volumes/502a8670-a5e20faa-c623-e83935ea0c68/","2198754820096","116935098368"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid11","Datastore-datastore-21908","True","ds:///vmfs/volumes/502a8695-7ab9a616-14bf-e83935ea0c68/","2198754820096","86425731072"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid12","Datastore-datastore-21909","True","ds:///vmfs/volumes/502a86c8-24699ad6-1e25-e83935ea0c68/","2198754820096","73605840896"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid13","Datastore-datastore-21910","True","ds:///vmfs/volumes/502a86ec-56e1eb7c-50c7-e83935ea0c68/","2198754820096","114979504128"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid24","Datastore-datastore-21911","True","ds:///vmfs/volumes/506496a7-5fee1c63-6368-e839352e5856/","2198754820096","133913640960"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid25","Datastore-datastore-21912","True","ds:///vmfs/volumes/50649b13-a6b2b1df-1a14-e839352e5856/","2198754820096","86658514944"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid26","Datastore-datastore-21913","True","ds:///vmfs/volumes/50649b52-01d91b24-acb8-e839352e5856/","2198754820096","142060027904"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid27","Datastore-datastore-21914","True","ds:///vmfs/volumes/50649ba5-d6d8e9f0-d59a-e839352e5856/","2198754820096","142062125056"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid28","Datastore-datastore-21915","True","ds:///vmfs/volumes/50649c07-4dcbab65-6df7-e839352e5856/","2198754820096","124086386688"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid29","Datastore-datastore-21916","True","ds:///vmfs/volumes/50649e55-61a9523a-282b-e839352e5856/","2198754820096","77708918784"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid30","Datastore-datastore-21917","True","ds:///vmfs/volumes/50649e9b-9507bbd7-3b30-e839352e5856/","2198754820096","136107261952"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (19)","Datastore-datastore-21979","True","ds:///vmfs/volumes/51080829-6afbf8e5-2a6c-009c029ea8c4/","294473695232","291740057600"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (25)","Datastore-datastore-21989","True","ds:///vmfs/volumes/5108083f-47b34cdd-c390-009c02a501e2/","141465485312","140447318016"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid34","Datastore-datastore-21754","True","ds:///vmfs/volumes/511cb5f4-b2b6c95b-e340-984be1055bd8/","2198754820096","1260604358656"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid35","Datastore-datastore-21755","True","ds:///vmfs/volumes/511cb682-a457e058-6713-984be1055bd8/","2198754820096","907394678784"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid31","Datastore-datastore-21918","True","ds:///vmfs/volumes/51418e9a-12bc2a07-cbd0-e839352e5856/","2198754820096","111496134656"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid32","Datastore-datastore-21919","True","ds:///vmfs/volumes/51418f2a-85d6f07e-3ffe-e839352e5856/","2198754820096","124738600960"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid33","Datastore-datastore-21920","True","ds:///vmfs/volumes/51418f9a-46e3397d-114c-e839352e5856/","2198754820096","86228598784"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (35)","Datastore-datastore-21756","True","ds:///vmfs/volumes/51a652a7-4123f7cc-e050-984be105689e/","16106127360","15161360384"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","datastore1 (34)","Datastore-datastore-21773","True","ds:///vmfs/volumes/51a652a8-ce854bac-7a7f-984be105675e/","16106127360","15161360384"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid4","Datastore-datastore-21757","True","ds:///vmfs/volumes/51b0545e-f6b5f13a-d2fb-984be105692a/","2198754820096","1117168599040"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid37","Datastore-datastore-21758","True","ds:///vmfs/volumes/51f18ac8-766ae1c9-792e-984be1055bd8/","2198754820096","112274178048"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid34","Datastore-datastore-21921","True","ds:///vmfs/volumes/52054586-72581baf-c4a0-009c02a501e0/","2198754820096","122050052096"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid35","Datastore-datastore-21922","True","ds:///vmfs/volumes/520dbc8b-47be8911-5294-e839352e5856/","2198754820096","131845849088"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid14","Datastore-datastore-21923","True","ds:///vmfs/volumes/5213b1bd-b245a703-d0fd-e839352e5856/","2198754820096","84311801856"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid38","Datastore-datastore-21759","True","ds:///vmfs/volumes/522f0c0a-74ce223d-7ea1-984be1055bd8/","2198754820096","1373732077568"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid39","Datastore-datastore-21760","True","ds:///vmfs/volumes/522f0c95-81d75d9b-77e1-984be1055bd8/","2198754820096","1553041719296"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid40","Datastore-datastore-21761","True","ds:///vmfs/volumes/522f0d5b-fbf47253-6258-984be1055bd8/","2198754820096","1499130232832"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid15","Datastore-datastore-22387","True","ds:///vmfs/volumes/525fadf3-35da9c0b-1297-e83935ea0c68/","2198754820096","131843751936"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid36","Datastore-datastore-23075","True","ds:///vmfs/volumes/528b999d-11e1ef16-8d31-009c029ea8c0/","2198754820096","103927513088"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid37","Datastore-datastore-23253","True","ds:///vmfs/volumes/52b42578-2a8c9d8e-10cd-38eaa7a578f6/","2198754820096","50236227584"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid16","Datastore-datastore-24904","True","ds:///vmfs/volumes/536bc5b2-de26c65c-9f3f-38eaa7a578f6/","2198754820096","124316024832"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","SC9","NFS_ISO_READ_ONLY","Datastore-datastore-21762","True","ds:///vmfs/volumes/5538630c-ccdb12eb/","7696581394432","311429988352"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","exit15-vol","Datastore-datastore-21501","True","ds:///vmfs/volumes/1b5e8ea8-8d7b6bb3/","7696581394432","311429988352"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (20)","Datastore-datastore-721","True","ds:///vmfs/volumes/4a04b25e-6e1f4ab4-aa14-0022640ffa6a/","71940702208","62652416000"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (3)","Datastore-datastore-1203","False","ds:///vmfs/volumes/4a747dbe-993475df-56f6-0022640ef91c/","71940702208","62650318848"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (10)","Datastore-datastore-26116","False","ds:///vmfs/volumes/4a747e7a-7da33d16-4ff0-0022640fc632/","71940702208","62663950336"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (9)","Datastore-datastore-1195","False","ds:///vmfs/volumes/4a74825d-ae35d8ba-2e7a-0022640fb64e/","71940702208","62655561728"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (13)","Datastore-datastore-26112","True","ds:///vmfs/volumes/4a748fa5-8eea47e0-1b8d-0022640ff07a/","71940702208","62644027392"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (11)","Datastore-datastore-26104","False","ds:///vmfs/volumes/4a7490b1-64c72be3-fb7a-0022640e6a00/","71940702208","62657658880"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (14)","Datastore-datastore-26108","True","ds:///vmfs/volumes/4a74967e-0b6e6c48-799a-0022640fa028/","71940702208","62257102848"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (15)","Datastore-datastore-1055","False","ds:///vmfs/volumes/4a74a00d-5e5add71-6d09-0022640fb666/","71940702208","62649270272"
"2014-08-20 03:35:55","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-3","Datastore-datastore-14947","True","ds:///vmfs/volumes/4a8653e5-caeb4b6f-1495-d8d385679edc/","145492017152","135989821440"
